Date,Adj Close,Volume
2011/07/12,13.17594,49100
2011/07/11,13.253965,7900
2011/07/08,13.274772,2400
2011/07/07,13.212352,2100
2011/07/06,13.165539,500
2011/07/05,13.186343,100
2011/07/01,13.17594,1300
2011/06/30,13.160336,200
2011/06/29,13.160336,800
2011/06/28,13.222755,5100
2011/06/27,13.165539,8100
2011/06/24,13.160336,400
2011/06/23,13.222755,500
2011/06/22,13.134326,0
2011/06/21,13.134326,0
2011/06/20,13.134326,700
2011/06/17,13.181142,500
2011/06/16,13.108318,1000
2011/06/15,13.108318,100
2011/06/14,13.108318,1400
2011/06/13,13.108318,0
2011/06/10,13.108318,800
2011/06/09,13.11352,200
2011/06/08,13.108318,900
2011/06/07,13.108318,1200
2011/06/06,13.165539,0
2011/06/03,13.165539,600
2011/06/02,13.300777,1000
2011/06/01,13.191544,1100
2011/05/31,13.181142,19600
2011/05/27,13.144731,4300
2011/05/26,13.144731,1200
2011/05/25,13.129126,0
2011/05/24,13.129126,1300
2011/05/23,13.170737,0
2011/05/20,13.170737,700
2011/05/19,13.17594,700
2011/05/18,13.212352,500
2011/05/17,13.248761,1800
2011/05/16,13.248761,1700
2011/05/13,13.269571,6300
2011/05/12,13.456833,14000
2011/05/11,13.17594,1200
2011/05/10,13.264371,600
2011/05/09,13.264371,5300
2011/05/06,13.118722,2200
2011/05/05,13.061503,7600
2011/05/04,13.103117,400
2011/05/03,13.092711,3100
2011/05/02,13.108318,1200
2011/04/29,13.212352,2100
2011/04/28,13.08231,1100
2011/04/27,13.103117,1300
2011/04/26,13.103117,1600
2011/04/25,13.08231,200
2011/04/21,13.103117,300
2011/04/20,13.056303,200
2011/04/19,13.108318,1000
2011/04/18,13.056303,400
2011/04/15,13.056303,0
2011/04/14,13.056303,900
2011/04/13,13.056303,1000
2011/04/12,13.056303,700
2011/04/11,13.056303,600
2011/04/08,13.08231,2100
2011/04/07,13.056303,1100
2011/04/06,13.123926,0
2011/04/05,13.123926,1100
2011/04/04,13.009483,1600
2011/04/01,13.139529,1200
2011/03/31,12.983478,2600
2011/03/30,13.077109,2600
2011/03/29,13.134326,3700
2011/03/28,13.000642,5700
2011/03/25,12.870837,9800
2011/03/24,12.830893,2800
2011/03/23,12.805931,100
2011/03/22,12.810925,6700
2011/03/21,12.920761,2300
2011/03/18,12.910777,0
2011/03/17,12.910777,2900
2011/03/16,12.925754,0
2011/03/15,12.925754,2000
2011/03/14,12.880819,900
2011/03/11,12.840878,700
2011/03/10,12.840878,1000
2011/03/09,12.840878,1200
2011/03/08,12.855858,1100
2011/03/07,12.915771,2800
2011/03/04,12.915771,200
2011/03/03,12.81592,0
2011/03/02,12.81592,3800
2011/03/01,12.741028,1200
2011/02/28,12.731046,700
2011/02/25,12.741028,1000
2011/02/24,12.741028,1500
2011/02/23,12.78097,700
2011/02/22,12.78097,700
2011/02/18,12.711072,1700
2011/02/17,12.78097,900
2011/02/16,12.78097,900
2011/02/15,12.78097,200
2011/02/14,12.830893,4500
2011/02/11,12.78097,400
2011/02/10,12.64617,0
2011/02/09,12.64617,1800
2011/02/08,12.666142,2400
2011/02/07,12.601238,1500
2011/02/04,12.726051,1100
2011/02/03,12.636184,2000
2011/02/02,12.576277,1400
2011/02/01,12.611223,0
2011/01/31,12.611223,3700
2011/01/28,12.611223,2400
2011/01/27,12.626201,300
2011/01/26,12.631192,3400
2011/01/25,12.651164,1300
2011/01/24,12.56629,500
2011/01/21,12.596246,4300
2011/01/20,12.60623,2800
2011/01/19,12.581267,2600
2011/01/18,12.60623,3100
2011/01/14,12.60623,800
2011/01/13,12.60623,500
2011/01/12,12.656154,2500
2011/01/11,12.616216,1500
2011/01/10,12.731046,1200
2011/01/07,12.706081,2300
2011/01/06,12.756007,600
2011/01/05,12.731046,2200
2011/01/04,12.731046,900
2011/01/03,12.681118,1600
2010/12/31,12.711072,600
2010/12/30,12.681118,0
2010/12/29,12.681118,0
2010/12/28,12.681118,1300
2010/12/27,12.686109,2300
2010/12/23,12.631192,500
2010/12/22,12.581267,3800
2010/12/21,12.631192,600
2010/12/20,12.631192,600
2010/12/17,12.621209,1300
2010/12/16,12.676125,900
2010/12/15,12.731046,2200
2010/12/14,12.571281,3400
2010/12/13,12.516363,2600
2010/12/10,12.506377,3100
2010/12/09,12.60623,6300
2010/12/08,12.711072,15600
2010/12/07,12.631192,500
2010/12/06,12.60623,41400
2010/12/03,12.631192,1900
2010/12/02,12.681118,1900
2010/12/01,12.56629,3900
2010/11/30,12.611223,1200
2010/11/29,12.681118,2800
2010/11/26,12.731046,1400
2010/11/24,12.561297,500
2010/11/23,12.536333,400
2010/11/22,12.775977,1300
2010/11/19,12.78097,5800
2010/11/18,12.78097,1000
2010/11/17,12.731046,9200
2010/11/16,12.581267,2100
2010/11/15,12.711072,1100
2010/11/12,12.631192,1800
2010/11/11,12.631192,1800
2010/11/10,12.54632,8700
2010/11/09,12.54632,800
2010/11/08,12.60623,3300
2010/11/05,12.581267,1400
2010/11/04,12.551312,1800
2010/11/03,12.531343,0
2010/11/02,12.531343,800
2010/11/01,12.54632,2400
2010/10/29,12.56629,600
2010/10/28,12.581267,2500
2010/10/27,12.506377,2400
2010/10/26,12.506377,6100
2010/10/25,12.571281,10700
2010/10/22,12.521357,28400
2010/10/21,12.581267,100
2010/10/20,12.556305,3200
2010/10/19,12.596246,1400
2010/10/18,12.576277,13200
2010/10/15,12.576277,53200
2010/10/14,12.60623,2700
2010/10/13,12.56629,2700
2010/10/12,12.60623,1600
2010/10/11,12.576277,5900
2010/10/08,12.581267,1000
2010/10/07,12.531343,6000
2010/10/06,12.60623,3900
2010/10/05,12.60623,3700
2010/10/04,12.511372,2600
2010/10/01,12.481417,5800
2010/09/30,12.596246,3800
2010/09/29,12.516363,600
2010/09/28,12.521357,1700
2010/09/27,12.338128,6000
2010/09/24,12.381237,12100
2010/09/23,12.405184,5300
2010/09/22,12.405184,5800
2010/09/21,12.395603,10400
2010/09/20,12.45308,2400
2010/09/17,12.448292,13500
2010/09/16,12.45308,300
2010/09/15,12.338128,2300
2010/09/14,12.271074,2400
2010/09/13,12.45308,6900
2010/09/10,12.405184,2600
2010/09/09,12.30939,6800
2010/09/08,12.017223,1000
2010/09/07,12.084275,1600
2010/09/03,11.998063,400
2010/09/02,12.045959,600
2010/09/01,12.093857,1600
2010/08/31,11.926217,7400
2010/08/30,11.974117,3000
2010/08/27,12.069909,4200
2010/08/26,12.213598,2400
2010/08/25,12.20881,3000
2010/08/24,12.069909,2200
2010/08/23,11.998063,3300
2010/08/20,11.969324,4400
2010/08/19,12.03159,8100
2010/08/18,12.093857,4100
2010/08/17,12.06512,3500
2010/08/16,11.926217,7900
2010/08/13,12.03159,2600
2010/08/12,11.931009,400
2010/08/11,11.974117,4800
2010/08/10,11.8879,4600
2010/08/09,11.844793,800
2010/08/06,11.782531,4000
2010/08/05,11.811267,1400
2010/08/04,11.897482,4000
2010/08/03,11.868744,5400
2010/08/02,11.902271,2900
2010/07/30,11.806476,1200
2010/07/29,11.801688,1200
2010/07/28,11.758581,3200
2010/07/27,11.825638,2200
2010/07/26,11.825638,600
2010/07/23,11.734634,2600
2010/07/22,11.758581,6500
2010/07/21,11.710685,5300
2010/07/20,11.715474,400
2010/07/19,11.729844,1700
2010/07/16,11.734634,2600
2010/07/15,11.657998,1400
2010/07/14,11.562206,3100
2010/07/13,11.729844,700
2010/07/12,11.67237,800
2010/07/09,11.590945,3000
2010/07/08,11.629263,3200
2010/07/07,11.634051,2200
2010/07/06,11.701108,4400
2010/07/02,11.705896,500
2010/07/01,11.701108,5100
2010/06/30,11.610104,3500
2010/06/29,11.610104,2600
2010/06/28,11.471204,4200
2010/06/25,11.265246,1000
2010/06/24,11.432886,200
2010/06/23,11.461624,1500
2010/06/22,11.37541,2600
2010/06/21,11.308353,1000
2010/06/18,11.384986,1700
2010/06/17,11.23651,1300
2010/06/16,11.222141,1900
2010/06/15,11.222141,1400
2010/06/14,11.222141,7200
2010/06/11,11.183823,1600
2010/06/10,10.968288,700
2010/06/09,10.743176,2700
2010/06/08,10.714437,2300
2010/06/07,11.040134,800
2010/06/04,11.030553,800
2010/06/03,11.155087,2700
2010/06/02,11.174245,7800
2010/06/01,11.207772,300
2010/05/28,11.202983,1500
2010/05/27,10.958713,900
2010/05/26,11.025767,300
2010/05/25,11.179034,1000
2010/05/24,11.159876,900
2010/05/21,11.255669,2500
2010/05/20,10.98266,900
2010/05/19,11.351464,1500
2010/05/18,11.37541,100
2010/05/17,11.471204,600
2010/05/14,11.447255,1100
2010/05/13,11.485572,2100
2010/05/12,11.466412,600
2010/05/11,11.485572,4100
2010/05/10,11.346672,3700
2010/05/07,10.83897,2600
2010/05/06,10.676121,3600
2010/05/05,10.848551,800
2010/05/04,10.896445,1500
2010/05/03,10.896445,1700
2010/04/30,10.925185,5300
2010/04/29,11.054505,1100
2010/04/28,11.059295,5000
2010/04/27,11.040134,5300
2010/04/26,11.140718,2500
2010/04/23,11.255669,900
2010/04/22,11.27483,3800
2010/04/21,11.394571,3900
2010/04/20,11.466412,5500
2010/04/19,11.452045,100
2010/04/16,11.490362,1000
2010/04/15,11.495152,1500
2010/04/14,11.495152,4000
2010/04/13,11.447255,500
2010/04/12,11.566995,800
2010/04/09,11.543049,3300
2010/04/08,11.586155,900
2010/04/07,11.629263,900
2010/04/06,11.662787,100
2010/04/05,11.547837,300
2010/04/01,11.519097,2200
2010/03/31,11.528678,1500
2010/03/30,11.801688,3200
2010/03/29,11.715474,6600
2010/03/26,11.760018,2600
2010/03/25,11.649768,3400
2010/03/24,11.654361,3300
2010/03/23,11.824332,3500
2010/03/22,11.805956,2200
2010/03/19,11.645175,1900
2010/03/18,11.484395,2100
2010/03/17,11.452238,9100
2010/03/16,11.401704,14400
2010/03/15,11.254705,4100
2010/03/12,11.208767,5700
2010/03/11,11.208767,3400
2010/03/10,11.208767,3800
2010/03/09,11.011236,5100
2010/03/08,10.97908,4100
2010/03/05,10.919357,9300
2010/03/04,10.878016,5800
2010/03/03,10.942329,6400
2010/03/02,10.974485,5600
2010/03/01,11.025018,2900
2010/02/26,11.135268,100
2010/02/25,11.19958,700
2010/02/24,11.02961,2700
2010/02/23,10.93314,4800
2010/02/22,11.162827,4400
2010/02/19,10.910173,1600
2010/02/18,10.992863,1600
2010/02/17,10.997454,600
2010/02/16,11.002049,2200
2010/02/12,10.937735,1700
2010/02/11,10.772362,2400
2010/02/10,10.749392,2900
2010/02/09,10.887207,2300
2010/02/08,11.025018,2600
2010/02/05,10.799924,2000
2010/02/04,10.855048,6400
2010/02/03,10.946921,7100
2010/02/02,11.070956,2200
2010/02/01,11.093922,8400
2010/01/29,11.107706,2400
2010/01/28,11.328204,900
2010/01/27,11.314425,4800
2010/01/26,11.461424,16100
2010/01/25,11.369552,3800
2010/01/22,11.479797,5100
2010/01/21,11.387924,8200
2010/01/20,11.369552,4500
2010/01/19,11.392519,11100
2010/01/15,11.254705,5200
2010/01/14,10.79533,4300
2010/01/13,11.066362,7200
2010/01/12,10.790735,13800
2010/01/11,10.565641,33800
2010/01/08,10.473767,24300
2010/01/07,9.871984,2200
2010/01/06,9.876578,3900
2010/01/05,9.66986,8200
2010/01/04,9.761735,3800
2009/12/31,9.417202,2400
2009/12/30,9.311546,6800
2009/12/29,9.417202,5100
2009/12/28,9.348297,11200
2009/12/24,9.233452,1400
2009/12/23,9.169139,9500
2009/12/22,9.233452,4600
2009/12/21,9.311546,1400
2009/12/18,9.325328,3700
2009/12/17,9.265607,3700
2009/12/16,9.265607,1500
2009/12/15,9.261014,600
2009/12/14,9.274798,1800
2009/12/11,9.274798,1700
2009/12/10,9.31614,8400
2009/12/09,9.642295,15700
2009/12/08,9.715796,700
2009/12/07,9.821451,3600
2009/12/04,9.830641,1700
2009/12/03,9.715796,4500
2009/12/02,9.52286,2300
2009/12/01,9.711204,10100
2009/11/30,9.692827,6300
2009/11/27,9.380451,100
2009/11/25,9.46314,5100
2009/11/24,9.210483,15600
2009/11/23,9.238048,10100
2009/11/20,9.371265,500
2009/11/19,9.467733,600
2009/11/18,9.440172,900
2009/11/17,9.545829,2200
2009/11/16,9.61014,1000
2009/11/13,9.527451,4100
2009/11/12,9.375858,1500
2009/11/11,9.417202,600
2009/11/10,9.53664,0
2009/11/09,9.53664,2100
2009/11/06,9.385048,500
2009/11/05,9.642295,3100
2009/11/04,9.467733,10500
2009/11/03,9.504486,400
2009/11/02,9.343702,1000
2009/10/30,9.192108,4600
2009/10/29,9.366671,3100
2009/10/28,9.573392,100
2009/10/27,9.646891,1800
2009/10/26,9.394233,11600
2009/10/23,9.692827,1200
2009/10/22,9.679046,3300
2009/10/21,9.600951,2600
2009/10/20,9.871984,4800
2009/10/19,9.894953,2400
2009/10/16,9.890361,1100
2009/10/15,9.968453,1700
2009/10/14,9.88117,3800
2009/10/13,9.85361,6400
2009/10/12,9.623922,2400
2009/10/09,9.412606,300
2009/10/08,9.509078,0
2009/10/07,9.509078,2200
2009/10/06,9.458548,3200
2009/10/05,9.532046,5400
2009/10/02,9.306952,5200
2009/10/01,9.646891,3900
2009/09/30,9.467733,3800
2009/09/29,9.375858,3600
2009/09/28,9.637703,3600
2009/09/25,9.579362,5800
2009/09/24,9.505002,4600
2009/09/23,9.413146,6600
2009/09/22,9.273173,3700
2009/09/21,9.30379,4200
2009/09/18,9.295042,4300
2009/09/17,8.95386,2600
2009/09/16,8.966983,100
2009/09/15,9.133199,1600
2009/09/14,9.290667,1100
2009/09/11,8.997601,6500
2009/09/10,8.940738,1100
2009/09/09,8.7439,3900
2009/09/08,8.748274,0
2009/09/04,8.748274,4000
2009/09/03,8.7439,2100
2009/09/02,8.660791,6500
2009/09/01,8.966983,10500
2009/08/31,8.656421,2800
2009/08/28,8.678288,6300
2009/08/27,8.249625,5100
2009/08/26,8.288993,5600
2009/08/25,8.306488,2100
2009/08/24,8.306488,11400
2009/08/21,8.267121,8000
2009/08/20,8.1184,12200
2009/08/19,8.420216,5700
2009/08/18,8.708909,1900
2009/08/17,8.914493,1000
2009/08/14,9.141948,4700
2009/08/13,8.966983,1500
2009/08/12,8.223379,0
2009/08/11,8.223379,12600
2009/08/10,7.982802,4400
2009/08/07,7.742224,1500
2009/08/06,7.698483,900
2009/08/05,7.715977,1900
2009/08/04,7.702857,1500
2009/08/03,7.689734,4200
2009/07/31,7.597878,2400
2009/07/30,7.558511,4700
2009/07/29,7.562884,7900
2009/07/28,7.720354,700
2009/07/27,7.698483,2800
2009/07/24,7.667863,3500
2009/07/23,7.536639,1500
2009/07/22,7.479774,2300
2009/07/21,7.536639,1500
2009/07/20,7.418537,2900
2009/07/17,7.414165,900
2009/07/16,7.418537,1400
2009/07/15,7.637244,2900
2009/07/14,7.58913,700
2009/07/13,7.50602,1200
2009/07/10,7.440408,2100
2009/07/09,7.567258,1200
2009/07/08,7.567258,0
2009/07/07,7.567258,100
2009/07/06,7.444782,1000
2009/07/02,7.444782,400
2009/07/01,7.453532,1500
2009/06/30,7.641619,2200
2009/06/29,7.58913,2100
2009/06/26,7.650367,1200
2009/06/25,7.567258,2900
2009/06/24,7.641619,300
2009/06/23,7.466653,1200
2009/06/22,7.383545,800
2009/06/19,7.567258,0
2009/06/18,7.567258,2300
2009/06/17,7.576007,0
2009/06/16,7.576007,2500
2009/06/15,7.405416,1100
2009/06/12,7.396667,200
2009/06/11,7.471027,1700
2009/06/10,7.414165,1500
2009/06/09,7.457903,1000
2009/06/08,7.720354,1100
2009/06/05,7.545387,200
2009/06/04,7.545387,500
2009/06/03,7.632871,2000
2009/06/02,7.545387,1800
2009/06/01,7.764096,3700
2009/05/29,7.632871,3700
2009/05/28,7.217328,2100
2009/05/27,7.545387,600
2009/05/26,7.348551,3500
2009/05/22,7.217328,0
2009/05/21,7.217328,1700
2009/05/20,7.217328,0
2009/05/19,7.217328,4800
2009/05/18,7.173586,2500
2009/05/15,7.173586,5100
2009/05/14,7.107974,7400
2009/05/13,7.269818,11000
2009/05/12,6.429983,4700
2009/05/11,6.823655,3300
2009/05/08,6.666187,500
2009/05/07,6.228771,3300
2009/05/06,6.561207,4200
2009/05/05,6.587451,2100
2009/05/04,6.556833,100
2009/05/01,6.556833,900
2009/04/30,6.346874,5800
2009/04/29,6.403737,600
2009/04/28,6.3425,1900
2009/04/27,6.119418,200
2009/04/24,5.905087,0
2009/04/23,5.905087,5800
2009/04/22,6.167535,3400
2009/04/21,6.456228,700
2009/04/20,6.552457,1700
2009/04/17,6.561207,1500
2009/04/16,6.206902,5300
2009/04/15,6.123792,1700
2009/04/14,6.123792,3100
2009/04/13,6.123792,1300
2009/04/09,6.276887,700
2009/04/08,6.071304,500
2009/04/07,6.119418,3400
2009/04/06,6.233146,0
2009/04/03,6.233146,200
2009/04/02,6.233146,5000
2009/04/01,5.948828,2800
2009/03/31,6.132542,2200
2009/03/30,5.607645,13000
2009/03/27,6.014439,4900
2009/03/26,6.011379,700
2009/03/25,6.015442,12000
2009/03/24,5.885379,600
2009/03/23,5.873183,3600
2009/03/20,5.889442,2400
2009/03/19,5.889442,1300
2009/03/18,5.44235,4900
2009/03/17,4.877386,2300
2009/03/16,5.084675,1200
2009/03/13,4.674161,2800
2009/03/12,4.674161,1900
2009/03/11,4.409969,500
2009/03/10,4.271777,2300
2009/03/09,4.271777,2100
2009/03/06,4.430291,900
2009/03/05,4.430291,2500
2009/03/04,4.475002,2800
2009/03/03,4.470937,7100
2009/03/02,4.430291,13300
2009/02/27,4.877386,1200
2009/02/26,5.202544,400
2009/02/25,4.796094,3300
2009/02/24,4.49126,14800
2009/02/23,4.755451,1900
2009/02/20,4.726999,4700
2009/02/19,5.690283,0
2009/02/18,5.690283,0
2009/02/17,5.690283,500
2009/02/13,5.499252,2800
2009/02/12,5.75125,0
2009/02/11,5.75125,0
2009/02/10,5.75125,1100
2009/02/09,5.99512,100
2009/02/06,5.99512,2600
2009/02/05,5.686218,600
2009/02/04,5.690283,100
2009/02/03,5.686218,200
2009/02/02,5.686218,200
2009/01/30,5.66996,100
2009/01/29,5.66996,1200
2009/01/28,5.690283,2800
2009/01/27,5.690283,2600
2009/01/26,5.771573,800
2009/01/23,5.852862,0
2009/01/22,5.852862,1300
2009/01/21,5.771573,400
2009/01/20,5.775638,1000
2009/01/16,6.096732,1800
2009/01/15,6.503181,0
2009/01/14,6.503181,300
2009/01/13,5.974797,2400
2009/01/12,5.690283,2400
2009/01/09,6.07641,1400
2009/01/08,5.690283,5100
2009/01/07,5.401705,600
2009/01/06,5.405768,4800
2009/01/05,4.800161,100
2009/01/02,4.804225,2900
2008/12/31,4.816419,4500
2008/12/30,4.548162,2800
2008/12/29,4.166101,5700
2008/12/26,4.470937,2600
2008/12/24,4.275841,0
2008/12/23,4.275841,2500
2008/12/22,4.470937,900
2008/12/19,4.470937,2100
2008/12/18,4.308358,1100
2008/12/17,4.064487,500
2008/12/16,3.983198,3700
2008/12/15,4.308358,1100
2008/12/12,4.678226,3200
2008/12/11,3.881586,2700
2008/12/10,3.57675,5300
2008/12/09,3.698684,3800
2008/12/08,3.698684,800
2008/12/05,3.926296,2500
2008/12/04,3.779974,3800
2008/12/03,3.674297,1400
2008/12/02,3.658039,1800
2008/12/01,3.64991,4800
2008/11/28,3.678362,1100
2008/11/26,3.930359,3100
2008/11/25,3.69462,11500
2008/11/24,3.690554,3000
2008/11/21,3.698684,4600
2008/11/20,3.820619,1300
2008/11/19,3.784038,5300
2008/11/18,4.877386,5900
2008/11/17,5.722798,300
2008/11/14,5.100932,1700
2008/11/13,5.385447,1100
2008/11/12,5.527703,700
2008/11/11,6.145506,2400
2008/11/10,7.316078,3700
2008/11/07,8.128975,2500
2008/11/06,6.07641,1300
2008/11/05,6.74705,0
2008/11/04,6.74705,8800
2008/11/03,6.299955,1500
2008/10/31,5.962604,1700
2008/10/30,5.690283,1300
2008/10/29,5.527703,2200
2008/10/28,5.1619,4500
2008/10/27,5.690283,600
2008/10/24,5.568348,1000
2008/10/23,6.096732,0
2008/10/22,6.096732,3300
2008/10/21,5.913829,8000
2008/10/20,6.015442,10100
2008/10/17,5.1619,1700
2008/10/16,4.796094,10300
2008/10/15,5.771573,2800
2008/10/14,5.791894,5400
2008/10/13,4.633516,6200
2008/10/10,4.064487,59900
2008/10/09,4.056358,9000
2008/10/08,5.141576,900
2008/10/07,5.63338,4300
2008/10/06,5.791894,7200
2008/10/03,6.950274,5500
2008/10/02,6.11299,6100
2008/10/01,5.86912,1100
2008/09/30,5.706541,10800
2008/09/29,5.300092,5700
2008/09/26,5.324479,3400
2008/09/25,5.476084,3900
2008/09/24,5.430828,5900
2008/09/23,5.751398,11300
2008/09/22,6.358594,5000
2008/09/19,6.784763,10000
2008/09/18,5.279971,6600
2008/09/17,5.702369,14400
2008/09/16,7.263732,4300
2008/09/15,7.731387,2300
2008/09/12,7.693673,10000
2008/09/11,7.542818,10300
2008/09/10,7.874701,800
2008/09/09,7.8483,3800
2008/09/08,7.825671,400
2008/09/05,7.776645,900
2008/09/04,8.108527,500
2008/09/03,8.108527,1400
2008/09/02,7.863386,1100
2008/08/29,7.859615,200
2008/08/28,7.814358,500
2008/08/27,7.806814,900
2008/08/26,7.769101,1300
2008/08/25,8.180186,1300
2008/08/22,7.995386,3300
2008/08/21,7.7163,2000
2008/08/20,7.882242,4900
2008/08/19,8.202814,6800
2008/08/18,8.221669,7500
2008/08/15,8.372526,3800
2008/08/14,8.46681,0
2008/08/13,8.46681,5000
2008/08/12,8.19904,300
2008/08/11,8.085901,100
2008/08/08,8.19904,600
2008/08/07,8.180186,2900
2008/08/06,7.738931,4000
2008/08/05,7.942585,1600
2008/08/04,8.19904,1500
2008/08/01,7.806814,5200
2008/07/31,7.769101,1600
2008/07/30,7.467388,3700
2008/07/29,7.622015,5400
2008/07/28,7.65596,500
2008/07/25,7.806814,2100
2008/07/24,7.919958,2300
2008/07/23,8.202814,3500
2008/07/22,7.65596,200
2008/07/21,7.65596,1200
2008/07/18,7.376875,1000
2008/07/17,7.312762,2900
2008/07/16,7.067619,11100
2008/07/15,7.840758,7500
2008/07/14,8.960865,3400
2008/07/11,9.040065,1400
2008/07/10,9.179607,5700
2008/07/09,9.209778,1700
2008/07/08,9.107949,9500
2008/07/07,9.055152,2200
2008/07/03,9.183378,100
2008/07/02,9.164523,400
2008/07/01,9.213552,1400
2008/06/30,9.206006,800
2008/06/27,9.239951,1200
2008/06/26,9.522805,900
2008/06/25,9.620862,700
2008/06/24,9.67366,600
2008/06/23,9.801889,6200
2008/06/20,9.394577,6400
2008/06/19,9.236178,0
2008/06/18,9.236178,1000
2008/06/17,9.096636,1400
2008/06/16,9.202235,800
2008/06/13,9.368177,1000
2008/06/12,9.368177,1100
2008/06/11,9.111721,600
2008/06/10,9.281438,800
2008/06/09,9.511491,700
2008/06/06,9.466233,1500
2008/06/05,9.42852,400
2008/06/04,9.522805,5600
2008/06/03,9.598234,17000
2008/06/02,9.398349,7600
2008/05/30,9.424748,700
2008/05/29,9.353092,800
2008/05/28,9.353092,1900
2008/05/27,9.409665,300
2008/05/23,9.051378,2300
2008/05/22,9.488866,1000
2008/05/21,9.42852,1200
2008/05/20,9.436063,5400
2008/05/19,9.579376,3400
2008/05/16,9.42852,3800
2008/05/15,9.451151,900
2008/05/14,9.594462,200
2008/05/13,9.534122,300
2008/05/12,9.439837,1500
2008/05/09,9.598234,2400
2008/05/08,9.605775,6100
2008/05/07,9.432291,700
2008/05/06,9.60955,200
2008/05/05,9.61709,900
2008/05/02,9.326691,1600
2008/05/01,9.390806,2700
2008/04/30,9.239951,1900
2008/04/29,9.236178,4600
2008/04/28,9.040065,6000
2008/04/25,9.239951,3700
2008/04/24,9.051378,2200
2008/04/23,8.991036,2900
2008/04/22,8.91938,1100
2008/04/21,8.926924,6000
2008/04/18,8.711951,3500
2008/04/17,8.764752,4100
2008/04/16,8.953323,3100
2008/04/15,8.881665,500
2008/04/14,8.862809,400
2008/04/11,8.828867,2800
2008/04/10,8.911838,400
2008/04/09,8.828867,3500
2008/04/08,8.851496,3600
2008/04/07,9.028753,1800
2008/04/04,8.843952,4500
2008/04/03,8.828867,9700
2008/04/02,8.908066,4300
2008/04/01,8.855267,3300
2008/03/31,8.862809,3500
2008/03/28,8.957093,3000
2008/03/27,8.957093,6900
2008/03/26,8.845085,6200
2008/03/25,8.924508,3500
2008/03/24,8.743998,7300
2008/03/20,8.592367,14600
2008/03/19,8.671792,3700
2008/03/18,8.592367,3800
2008/03/17,8.563485,8300
2008/03/14,9.119462,4200
2008/03/13,9.025595,200
2008/03/12,9.025595,13700
2008/03/11,8.960611,9400
2008/03/10,9.170004,1300
2008/03/07,9.025595,1900
2008/03/06,9.065308,3700
2008/03/05,9.202497,800
2008/03/04,9.195275,7600
2008/03/03,9.036428,9400
2008/02/29,9.025595,2100
2008/02/28,9.097801,100
2008/02/27,9.097801,2900
2008/02/26,9.065308,5500
2008/02/25,9.242209,10100
2008/02/22,9.220549,5700
2008/02/21,9.170004,16900
2008/02/20,9.242209,4200
2008/02/19,9.224157,600
2008/02/15,9.310806,4900
2008/02/14,9.177227,2200
2008/02/13,9.314416,7900
2008/02/12,9.245819,3400
2008/02/11,9.256651,6400
2008/02/08,9.310806,2200
2008/02/07,9.267481,1600
2008/02/06,9.289143,2100
2008/02/05,9.206107,6600
2008/02/04,9.531029,2800
2008/02/01,9.314416,4700
2008/01/31,9.346907,2800
2008/01/30,9.346907,2400
2008/01/29,9.346907,4100
2008/01/28,9.368567,10400
2008/01/25,9.151954,1700
2008/01/24,9.115851,3100
2008/01/23,8.985883,3300
2008/01/22,8.881185,10300
2008/01/18,9.162784,1800
2008/01/17,9.079748,6000
2008/01/16,9.170004,0
2008/01/15,9.170004,4500
2008/01/14,9.079748,3900
2008/01/11,9.170004,1400
2008/01/10,9.339686,3000
2008/01/09,9.267481,1200
2008/01/08,9.368567,3400
2008/01/07,9.383009,3500
2008/01/04,9.278314,1400
2008/01/03,9.173615,700
2008/01/02,9.314416,3100
2007/12/31,9.10141,4700
2007/12/28,9.307194,800
2007/12/27,9.170004,2700
2007/12/26,9.065308,2900
2007/12/24,9.310806,2800
2007/12/21,9.314416,2400
2007/12/20,9.10502,1000
2007/12/19,9.133903,6700
2007/12/18,9.242209,4800
2007/12/17,9.274705,500
2007/12/14,9.278314,1000
2007/12/13,9.184446,600
2007/12/12,9.133903,4100
2007/12/11,9.10502,3700
2007/12/10,9.206107,4100
2007/12/07,9.170004,6900
2007/12/06,9.188057,4200
2007/12/05,9.209717,4600
2007/12/04,9.285531,6400
2007/12/03,9.357739,3600
2007/11/30,9.296362,2500
2007/11/29,9.368567,3200
2007/11/28,9.112241,15400
2007/11/27,9.023428,19800
2007/11/26,9.023428,6300
2007/11/23,9.023428,600
2007/11/21,9.019819,1400
2007/11/20,9.019819,500
2007/11/19,8.998164,2500
2007/11/16,9.001775,700
2007/11/15,8.954848,1100
2007/11/14,8.954848,3300
2007/11/13,8.951241,2500
2007/11/12,9.005383,500
2007/11/09,8.976508,5300
2007/11/08,8.987335,100
2007/11/07,9.0126,1600
2007/11/06,9.048695,2600
2007/11/05,9.052305,3000
2007/11/02,9.048695,1800
2007/11/01,9.023428,400
2007/10/31,9.023428,2100
2007/10/30,9.023428,900
2007/10/29,9.023428,1000
2007/10/26,9.037868,0
2007/10/25,9.037868,2100
2007/10/24,9.008993,200
2007/10/23,8.972898,2200
2007/10/22,8.972898,4900
2007/10/19,9.077569,1200
2007/10/18,9.027038,1400
2007/10/17,9.01621,1800
2007/10/16,8.983726,2500
2007/10/15,8.987335,1100
2007/10/12,8.990946,2900
2007/10/11,8.951241,1400
2007/10/10,8.947633,200
2007/10/09,8.911539,200
2007/10/08,8.875443,800
