Date,Adj Close,Volume
2008/06/13,46.990002,3156500
2008/06/12,45.990002,3357600
2008/06/11,46.07,4016100
2008/06/10,46.16,5614900
2008/06/09,46.93,3801500
2008/06/06,47.549999,3318400
2008/06/05,49.540001,2393000
2008/06/04,48.93,3103600
2008/06/03,48.57,3950100
2008/06/02,49.029999,3388400
2008/05/30,50.200001,3212400
2008/05/29,50.049999,3302200
2008/05/28,49.080002,2980600
2008/05/27,49.669998,3025600
2008/05/23,48.34,2549600
2008/05/22,48.650002,2780800
2008/05/21,48.950001,4716400
2008/05/20,49.049999,6766700
2008/05/19,48.43,6404600
2008/05/16,49.599998,10216000
2008/05/15,51.52,7054600
2008/05/14,52.779999,8837200
2008/05/13,54.57,7575800
2008/05/12,54.27,5688800
2008/05/09,52.610001,2506900
2008/05/08,52.580002,2035400
2008/05/07,52.110001,2382300
2008/05/06,52.18,2545200
2008/05/05,52.09,1612100
2008/05/02,53.169998,3497700
2008/05/01,53.189999,2868300
2008/04/30,51.470001,2015700
2008/04/29,51.68,2557400
2008/04/28,51.830002,1981100
2008/04/25,51.529999,3507300
2008/04/24,51.490002,3283400
2008/04/23,51.810001,2532000
2008/04/22,51.919998,1632700
2008/04/21,52.060001,2631400
2008/04/18,52.009998,4872000
2008/04/17,51.459999,3051700
2008/04/16,52.02,3296500
2008/04/15,50.880001,2707200
2008/04/14,50.330002,2263900
2008/04/11,50.209999,3245300
2008/04/10,51.349998,1976600
2008/04/09,51.009998,2904700
2008/04/08,52.439999,2707900
2008/04/07,52.299999,3490700
2008/04/04,51.939999,3583000
2008/04/03,50.849998,3113500
2008/04/02,51.48,3061300
2008/04/01,51.93,3934400
2008/03/31,49.919998,3163500
2008/03/28,49.34,3644400
2008/03/27,48.150002,3179900
2008/03/26,49.459999,2702200
2008/03/25,50.18,4070500
2008/03/24,49.689999,3609600
2008/03/20,48.459999,4172900
2008/03/19,46.869999,2504600
2008/03/18,46.970001,3557200
2008/03/17,45.860001,4851900
2008/03/14,46.91,3993800
2008/03/13,47.259998,2919700
2008/03/12,47.23,2775900
2008/03/11,47.119999,4294800
2008/03/10,44.68,4542500
2008/03/07,46.310001,3963600
2008/03/06,46.779999,3174800
2008/03/05,47.529999,2843500
2008/03/04,47.049999,4461100
2008/03/03,47.720001,4748000
2008/02/29,47.290001,6277400
2008/02/28,47.23,3163300
2008/02/27,47.360001,4015600
2008/02/26,47.93,6072500
2008/02/25,47.139999,12723300
2008/02/22,49.740002,3630800
2008/02/21,48.950001,3647500
2008/02/20,49.5,3616900
2008/02/19,48.900002,3777100
2008/02/15,48.720001,2679800
2008/02/14,48.43,4924200
2008/02/13,48.869999,8045800
2008/02/12,48.849998,13668300
2008/02/11,46.349998,4854300
2008/02/08,44.57,5628200
2008/02/07,44.779999,7200000
2008/02/06,44.41,5967200
2008/02/05,45.41,8001600
2008/02/04,46.5,5651300
2008/02/01,48.619999,9309800
2008/01/31,47.369999,6898500
2008/01/30,47.23,7941700
2008/01/29,45.57,8248400
2008/01/28,46.189999,5838800
2008/01/25,47.220001,4722200
2008/01/24,49.459999,6207400
2008/01/23,48.07,10178500
2008/01/22,49.490002,6720300
2008/01/18,49.419998,7838200
2008/01/17,50.599998,5893500
2008/01/16,49.959999,8174700
2008/01/15,51.470001,4064700
2008/01/14,53.32,2246900
2008/01/11,52.860001,4079700
2008/01/10,53.720001,4575500
2008/01/09,53.25,5004800
2008/01/08,53.5,3782800
2008/01/07,54.029999,4676400
2008/01/04,54.509998,2640400
2008/01/03,56.139999,2438200
2008/01/02,56.759998,2957600
2007/12/31,58.41,1137200
2007/12/28,58.560001,1868200
2007/12/27,58.68,1731900
2007/12/26,60.02,1749800
2007/12/24,59.389999,830100
2007/12/21,58.93,5176400
2007/12/20,59.220001,2338400
2007/12/19,58.560001,2880700
2007/12/18,57.139999,2608900
2007/12/17,56.84,4509300
2007/12/14,58.080002,3512700
2007/12/13,57.330002,3759900
2007/12/12,55.93,3262900
2007/12/11,55.66,3303100
2007/12/10,55.740002,2364500
2007/12/07,54.049999,3549000
2007/12/06,54.580002,2627500
2007/12/05,54.709999,4611900
2007/12/04,54.419998,3462600
2007/12/03,55.130001,4462500
2007/11/30,56.189999,4830400
2007/11/29,56.830002,3728700
2007/11/28,57.290001,4094700
2007/11/27,55.099998,3729600
2007/11/26,53.779999,2638800
2007/11/23,54.290001,802300
2007/11/21,53.810001,3056400
2007/11/20,55,3192700
2007/11/19,55.75,2665400
2007/11/16,56.57,3006300
2007/11/15,56.290001,3036500
2007/11/14,55.560001,3257800
2007/11/13,57.380001,5053700
2007/11/12,55,3524900
2007/11/09,55.73,5131700
2007/11/08,57.139999,4463400
2007/11/07,58,3798900
2007/11/06,58.529999,2680700
2007/11/05,58.759998,3651100
2007/11/02,60.459999,6494400
2007/11/01,58.740002,8037200
2007/10/31,61.119999,6244200
2007/10/30,59,4163600
2007/10/29,57.259998,2681400
2007/10/26,58.080002,3243600
2007/10/25,56.849998,3444800
2007/10/24,57.25,3842200
2007/10/23,57.540001,4639700
2007/10/22,58.209999,2311700
2007/10/19,57.619999,3485600
2007/10/18,59.470001,2018300
2007/10/17,59.950001,3445200
2007/10/16,59.630001,2675200
2007/10/15,60.310001,2800800
2007/10/12,61.400002,5744900
2007/10/11,58.689999,2409000
2007/10/10,59.91,2463800
2007/10/09,59.939999,4080100
2007/10/08,58.509998,2272200
2007/10/05,58.959999,3519200
2007/10/04,58.41,3652200
2007/10/03,58.599998,2082500
2007/10/02,58.349998,2421100
2007/10/01,58.220001,3676300
2007/09/28,55.990002,2086000
2007/09/27,56.25,1563400
2007/09/26,55.669998,1994300
2007/09/25,55.07,2466600
2007/09/24,55.049999,2339700
2007/09/21,55.939999,3999700
2007/09/20,56.419998,2902000
2007/09/19,55.560001,1937500
2007/09/18,55.720001,3471500
2007/09/17,53.73,2603900
2007/09/14,54.759998,3054800
2007/09/13,54.110001,2064900
2007/09/12,53.310001,3748800
2007/09/11,54.099998,3273600
2007/09/10,51.849998,1995100
2007/09/07,51.360001,2761300
2007/09/06,53.290001,2097900
2007/09/05,52.860001,2675600
2007/09/04,53.869999,2820500
2007/08/31,52.939999,2081800
2007/08/30,53.169998,2829800
2007/08/29,52.360001,2084600
2007/08/28,51.5,2260800
2007/08/27,52.560001,1470800
2007/08/24,52.549999,2337500
2007/08/23,52.689999,3561500
2007/08/22,51.84,2412300
2007/08/21,51.959999,3512900
2007/08/20,51.830002,2538300
2007/08/17,52.470001,4692800
2007/08/16,50.799999,4740500
2007/08/15,50.040001,5322500
2007/08/14,51.549999,2601600
2007/08/13,51.959999,3316500
2007/08/10,53.279999,4165400
2007/08/09,54.169998,5296800
2007/08/08,54.200001,4666800
2007/08/07,54.18,5201300
2007/08/06,52.84,5557900
2007/08/03,50.040001,5578300
2007/08/02,51.560001,9783800
2007/08/01,48.099998,6915700
2007/07/31,48.639999,4069600
2007/07/30,49.610001,3690500
2007/07/27,49.830002,4630200
2007/07/26,50.650002,5781500
2007/07/25,51.66,3380500
2007/07/24,50.939999,5184200
2007/07/23,51.849998,2992100
2007/07/20,51.869999,5012400
2007/07/19,52.02,7119300
2007/07/18,50.060001,5284600
2007/07/17,49.470001,4990700
2007/07/16,48.09,3169700
2007/07/13,48.25,3580300
2007/07/12,48.84,5694400
2007/07/11,49.599998,3134900
2007/07/10,49.439999,3852000
2007/07/09,50.349998,4418600
2007/07/06,50.900002,3696300
2007/07/05,50.900002,7021800
2007/07/03,48.740002,1340500
2007/07/02,48.169998,2276000
2007/06/29,47.32,3089200
2007/06/28,47.599998,2559300
2007/06/27,47.73,2188100
2007/06/26,47.540001,4032100
2007/06/25,47.459999,4287200
2007/06/22,48.57,2775100
2007/06/21,48,3956300
2007/06/20,48.009998,4113600
2007/06/19,48.98,3749100
2007/06/18,49.709999,2952700
2007/06/15,50.490002,6379000
2007/06/14,49.060001,2846800
2007/06/13,49.09,3172500
2007/06/12,47.830002,4405500
2007/06/11,48.869999,2896700
2007/06/08,49.130001,3940500
2007/06/07,48.450001,4594200
2007/06/06,50.220001,4419000
2007/06/05,50.099998,3971600
2007/06/04,49.509998,3965100
2007/06/01,48.439999,2200500
2007/05/31,48.869999,3429700
2007/05/30,49.330002,4747500
2007/05/29,48.450001,5314800
2007/05/25,47.869999,5137900
2007/05/24,46.619999,8498100
2007/05/23,48.209999,2706900
2007/05/22,48.950001,3744900
2007/05/21,49.209999,2279000
2007/05/18,48.580002,4182500
2007/05/17,48.41,4249700
2007/05/16,49.139999,5761100
2007/05/15,48.700001,4926500
2007/05/14,49.77,3819300
2007/05/11,50.07,3013100
2007/05/10,49.900002,4799500
2007/05/09,50.650002,9403300
2007/05/08,52.939999,6385300
2007/05/07,51.369999,1730300
2007/05/04,51.650002,2386600
2007/05/03,51.259998,2895700
2007/05/02,51.380001,5827200
2007/05/01,49.950001,6025500
2007/04/30,50.41,3318200
2007/04/27,51.990002,2467100
2007/04/26,52.349998,2699700
2007/04/25,52.470001,3198900
2007/04/24,52.23,3898800
2007/04/23,52.07,2480500
2007/04/20,51.810001,5384300
2007/04/19,51.860001,7443700
2007/04/18,54.259998,3317400
2007/04/17,54.360001,2878600
2007/04/16,53.91,2492200
2007/04/13,53.439999,3486400
2007/04/12,53.130001,3090400
2007/04/11,53.07,3905500
2007/04/10,52.950001,3305800
2007/04/09,51.5,1720100
2007/04/05,51.939999,1130600
2007/04/04,51.59,1627000
2007/04/03,51.43,2403600
2007/04/02,51.32,2553500
2007/03/30,50.360001,2516600
2007/03/29,51.290001,3632200
2007/03/28,51.790001,3840800
2007/03/27,51.310001,4300400
2007/03/26,50.34,2430300
2007/03/23,50.130001,1552200
2007/03/22,50.259998,3288500
2007/03/21,50.66,3318700
2007/03/20,49.330002,1800300
2007/03/19,48.98,3046100
2007/03/16,48.919998,4680800
2007/03/15,49.990002,2240300
2007/03/14,50.23,2161100
2007/03/13,49.549999,2973600
2007/03/12,50.990002,1696300
2007/03/09,50.830002,3054800
2007/03/08,50.32,3492100
2007/03/07,50.18,4567500
2007/03/06,49.639999,3715900
2007/03/05,48.950001,3181700
2007/03/02,49.099998,3237100
2007/03/01,49.810001,3823600
2007/02/28,50.419998,3734000
2007/02/27,50.639999,7169500
2007/02/26,51.959999,3811300
2007/02/23,53.189999,3026500
2007/02/22,53.040001,3268500
2007/02/21,52.549999,4751900
2007/02/20,51.799999,5224600
2007/02/16,50.009998,2458900
2007/02/15,50.110001,2066100
2007/02/14,50.48,3212800
2007/02/13,49.919998,1813500
2007/02/12,49.709999,2216900
2007/02/09,49.48,2821600
2007/02/08,50.029999,2365100
2007/02/07,50.110001,3115700
2007/02/06,50.110001,3811700
2007/02/05,50.040001,4793300
2007/02/02,51.130001,14152500
2007/02/01,50.540001,7072500
2007/01/31,50,3367300
2007/01/30,49.310001,3284100
2007/01/29,48.939999,3231000
2007/01/26,48.220001,5012700
2007/01/25,48.860001,4127600
2007/01/24,50.34,3111700
2007/01/23,49.759998,2850800
2007/01/22,49.470001,4975000
2007/01/19,50.34,4767900
2007/01/18,50.099998,6766000
2007/01/17,49.48,8710900
2007/01/16,50.970001,3527700
2007/01/12,51.759998,5586600
2007/01/11,52.470001,3762100
2007/01/10,53.68,2422700
2007/01/09,52.700001,2146300
2007/01/08,52.880001,2693500
2007/01/05,53.07,5806900
2007/01/04,53.669998,7824100
2007/01/03,51.049999,8206600
2006/12/29,50.360001,2644800
2006/12/28,50.669998,2190300
2006/12/27,50.830002,2455300
2006/12/26,51.119999,1537200
2006/12/22,51.060001,1946500
2006/12/21,51.799999,4093600
2006/12/20,51.380001,5127300
2006/12/19,52.66,2597200
2006/12/18,52.810001,3646200
2006/12/15,53.849998,4785300
2006/12/14,53.470001,6176300
2006/12/13,52.619999,6198200
2006/12/12,51.790001,4169100
2006/12/11,52.25,4232000
2006/12/08,53,4488500
2006/12/07,53.950001,3735000
2006/12/06,54.119999,4270700
2006/12/05,55.349998,6432700
2006/12/04,56.209999,3294000
2006/12/01,55.23,3595100
2006/11/30,55.889999,3837300
2006/11/29,56.77,3632400
2006/11/28,57.209999,2565800
2006/11/27,56.860001,4596500
2006/11/24,58.419998,833900
2006/11/22,58.970001,2401300
2006/11/21,58.419998,2711600
2006/11/20,58.490002,2050900
2006/11/17,58.650002,2449300
2006/11/16,58.560001,2913300
2006/11/15,58.66,3551600
2006/11/14,58.470001,2791800
2006/11/13,58.389999,2605300
2006/11/10,58.48,3033400
2006/11/09,57.919998,3369500
2006/11/08,58.139999,5318200
2006/11/07,58.529999,4390000
2006/11/06,59.25,4515300
2006/11/03,59.240002,15831900
2006/11/02,53,6084900
2006/11/01,52.759998,4115900
2006/10/31,52.889999,3852200
2006/10/30,53.720001,4132500
2006/10/27,54.509998,3016600
2006/10/26,54.720001,2547100
2006/10/25,54.310001,2849700
2006/10/24,55.060001,4148900
2006/10/23,55.84,2757200
2006/10/20,56.029999,3234000
2006/10/19,55.84,2481000
2006/10/18,56.509998,2449700
2006/10/17,55.830002,2416400
2006/10/16,56.110001,3196900
2006/10/13,57,3431000
2006/10/12,55.919998,2855800
2006/10/11,54.52,3550100
2006/10/10,54.900002,3257100
2006/10/09,53.73,1898600
2006/10/06,54.560001,1830200
2006/10/05,54.810001,2417700
2006/10/04,55.049999,2890600
2006/10/03,53.82,3021200
2006/10/02,53.700001,5860800
2006/09/29,55.84,2205300
2006/09/28,55.830002,3619700
2006/09/27,56.490002,2396200
2006/09/26,57.139999,2486200
2006/09/25,57.25,3620200
2006/09/22,56.919998,5218500
2006/09/21,56.060001,4945800
2006/09/20,56.009998,3681600
2006/09/19,54.299999,2855600
2006/09/18,53.810001,2071700
2006/09/15,54.220001,5236300
2006/09/14,53.389999,4181800
2006/09/13,54.27,3931500
2006/09/12,54.450001,6002800
2006/09/11,52.25,3383900
2006/09/08,52.509998,5413400
2006/09/07,50.860001,3503100
2006/09/06,51.220001,3817900
2006/09/05,51.880001,2613000
2006/09/01,51.240002,2700200
2006/08/31,51.029999,2796900
2006/08/30,50.700001,4309900
2006/08/29,49.669998,2328300
2006/08/28,49.959999,1757900
2006/08/25,49.299999,1500700
2006/08/24,49.150002,3629700
2006/08/23,49.689999,2071500
2006/08/22,50.68,3135600
2006/08/21,49.990002,3263000
2006/08/18,51.290001,2476600
2006/08/17,51.59,2409300
2006/08/16,51.639999,3813600
2006/08/15,50.82,3600100
2006/08/14,48.919998,2322500
2006/08/11,49.880001,4155300
2006/08/10,48.48,2498600
2006/08/09,48.52,4774300
2006/08/08,47.610001,2034700
2006/08/07,47.650002,3368000
2006/08/04,48.57,4429100
2006/08/03,49.580002,2733500
2006/08/02,50.119999,10628300
2006/08/01,46.52,7350600
2006/07/31,47.110001,2925900
2006/07/28,46.82,2308600
2006/07/27,46.84,3545400
2006/07/26,47.799999,3050500
2006/07/25,47.880001,6150600
2006/07/24,45.720001,2893000
2006/07/21,44.939999,2422000
2006/07/20,45.040001,2653200
2006/07/19,45.970001,3286600
2006/07/18,44.990002,2899400
2006/07/17,45.150002,3138600
2006/07/14,45.310001,6786600
2006/07/13,43.52,6269400
2006/07/12,42.599998,2906400
2006/07/11,42.029999,3201500
2006/07/10,42.32,3555700
2006/07/07,42.040001,2061500
2006/07/06,41.880001,2809400
2006/07/05,42.810001,3206500
2006/07/03,43.43,1041600
2006/06/30,43.040001,4804300
2006/06/29,43.470001,3075900
2006/06/28,41.380001,2351500
2006/06/27,41.299999,2894000
2006/06/26,41.419998,1303700
2006/06/23,41.200001,2691500
2006/06/22,41.02,3694500
2006/06/21,41.959999,3228900
2006/06/20,41.41,3491500
2006/06/19,41.209999,3215900
2006/06/16,42.299999,3649600
2006/06/15,41.959999,3923700
2006/06/14,41.110001,5772900
2006/06/13,42.52,3399300
2006/06/12,42.419998,3260700
2006/06/09,42.75,4173700
2006/06/08,42.380001,6188200
2006/06/07,41.259998,4743400
2006/06/06,40.880001,4390300
2006/06/05,41.18,2699700
2006/06/02,42.41,4744200
2006/06/01,41.869999,6828900
2006/05/31,42.07,4721600
2006/05/30,42.369999,3329000
2006/05/26,44.25,2046100
2006/05/25,44.200001,5209300
2006/05/24,44,3542100
2006/05/23,42.689999,3984900
2006/05/22,42.880001,7100500
2006/05/19,42.52,7054900
2006/05/18,42.220001,5984700
2006/05/17,42.18,9301300
2006/05/16,43.240002,6923800
2006/05/15,44.66,4481100
2006/05/12,44.959999,7708400
2006/05/11,46.200001,4095300
2006/05/10,47.98,4203900
2006/05/09,47.549999,5654900
2006/05/08,47.389999,5041000
2006/05/05,47.849998,5793900
2006/05/04,48.549999,23414500
2006/05/03,54.5,6851100
2006/05/02,54.540001,3250400
2006/05/01,54.900002,3373300
2006/04/28,56.799999,2344400
2006/04/27,57.299999,4328300
2006/04/26,55.25,2273100
2006/04/25,54.869999,1358700
2006/04/24,54.880001,3986100
2006/04/21,55.75,3389200
2006/04/20,56.939999,2571800
2006/04/19,56.400002,2306400
2006/04/18,56.009998,3979000
2006/04/17,54.389999,2076900
2006/04/13,55.060001,1274700
2006/04/12,55.380001,2236000
2006/04/11,54.419998,1988200
2006/04/10,54.900002,1733900
2006/04/07,55.650002,5452500
2006/04/06,55.290001,2076500
2006/04/05,54.549999,2227900
2006/04/04,54.93,2359700
2006/04/03,55.009998,2943700
2006/03/31,54.720001,2869200
2006/03/30,54.189999,3463100
2006/03/29,52.599998,3218200
2006/03/28,52.119999,2470100
2006/03/27,52.290001,3104200
2006/03/24,52.580002,3698100
2006/03/23,52.48,3441000
2006/03/22,52.93,4875800
2006/03/21,53.720001,6307100
2006/03/20,52.669998,1604000
2006/03/17,52.580002,3562500
2006/03/16,53.009998,2787000
2006/03/15,54.450001,5620600
2006/03/14,52.939999,7670000
2006/03/13,51.669998,4411500
2006/03/10,50.639999,3594600
2006/03/09,50.849998,1544600
2006/03/08,51.330002,2601100
2006/03/07,51.349998,3327800
2006/03/06,51.139999,2760700
2006/03/03,52.209999,2694100
2006/03/02,52.68,2875800
2006/03/01,52.029999,2968700
2006/02/28,51.970001,3627300
2006/02/27,53.02,4257000
2006/02/24,51.790001,2540900
2006/02/23,51.029999,3559800
2006/02/22,51.43,3458800
2006/02/21,51.049999,4017200
2006/02/17,52.009998,4354200
2006/02/16,52.349998,3750800
2006/02/15,52.799999,2849700
2006/02/14,53.119999,2644200
2006/02/13,54.209999,1636000
2006/02/10,53.880001,3250500
2006/02/09,53.02,3088800
2006/02/08,54.34,1485200
2006/02/07,53.990002,2527800
2006/02/06,54.220001,3359000
2006/02/03,53.139999,7771400
2006/02/02,53.580002,7811900
2006/02/01,54.759998,2836500
2006/01/31,54.580002,4663600
2006/01/30,56.349998,2921100
2006/01/27,56.810001,2856300
2006/01/26,56.889999,3055900
2006/01/25,54.939999,1625700
2006/01/24,55.540001,2764700
2006/01/23,54.84,2587100
2006/01/20,54.919998,2692100
2006/01/19,56.450001,2283300
2006/01/18,56.990002,3366300
2006/01/17,56.200001,2625100
2006/01/13,57.189999,1279200
2006/01/12,57.169998,2935800
2006/01/11,58.189999,4766500
2006/01/10,55.900002,2751900
2006/01/09,56.119999,2599600
2006/01/06,56.560001,3843000
2006/01/05,55.84,4225000
2006/01/04,54.59,4148600
2006/01/03,53.34,4937800
2005/12/30,52.310001,2062700
2005/12/29,52.43,2108400
2005/12/28,52.540001,1846300
2005/12/27,52.459999,2526100
2005/12/23,53.369999,1674200
2005/12/22,53.759998,3586900
2005/12/21,53.459999,14695200
2005/12/20,53.110001,4890200
2005/12/19,52.25,2883400
2005/12/16,53.419998,4561600
2005/12/15,53.32,3695800
2005/12/14,53.68,4009800
2005/12/13,55.139999,2862800
2005/12/12,55.060001,2432600
2005/12/09,55.139999,5469100
2005/12/08,55.75,2784000
2005/12/07,56.59,2204600
2005/12/06,56.84,2670000
2005/12/05,56.25,3542200
2005/12/02,56.830002,2306900
2005/12/01,57.400002,2843400
2005/11/30,56.360001,3223700
2005/11/29,56.34,6921000
2005/11/28,58.099998,1649700
2005/11/25,59.130001,988600
2005/11/23,59.02,3339400
2005/11/22,59.900002,4109600
2005/11/21,58.720001,2423500
2005/11/18,58.380001,5304200
2005/11/17,59.57,3175200
2005/11/16,57.450001,3236800
2005/11/15,58.02,2229200
2005/11/14,59.09,2817300
2005/11/11,59.41,3669400
2005/11/10,60.459999,3296000
2005/11/09,59.700001,3117300
2005/11/08,59.380001,2307100
2005/11/07,59.93,2319700
2005/11/04,59.93,3616800
2005/11/03,59.950001,3550800
2005/11/02,60.23,12692100
2005/11/01,55.790001,6098400
2005/10/31,56.880001,3995000
2005/10/28,56.720001,3336200
2005/10/27,55.18,2153700
2005/10/26,55.540001,2216800
2005/10/25,56.790001,3431800
2005/10/24,57.720001,4216200
2005/10/21,54.77,4155100
2005/10/20,54.299999,2963900
2005/10/19,54.080002,2575200
2005/10/18,53.18,2379800
2005/10/17,53.549999,2462500
2005/10/14,54.060001,5472400
2005/10/13,52.400002,4201800
2005/10/12,51.450001,5971400
2005/10/11,52.860001,4737000
2005/10/10,51.349998,4983700
2005/10/07,52.77,2815600
2005/10/06,53.080002,5658300
2005/10/05,54.549999,4218200
2005/10/04,54.959999,4982100
2005/10/03,56.240002,4292700
2005/09/30,56.889999,3762100
2005/09/29,58.279999,2860700
2005/09/28,57.41,1819500
2005/09/27,58.029999,1861000
2005/09/26,57.52,2984300
2005/09/23,58.200001,1665900
2005/09/22,58.560001,4662700
2005/09/21,58.459999,4925600
2005/09/20,60.860001,3110100
2005/09/19,60.490002,2739600
2005/09/16,60.59,3172700
2005/09/15,60.200001,2180900
2005/09/14,60.869999,3583900
2005/09/13,61.889999,8751100
2005/09/12,59.09,5774700
2005/09/09,56.119999,5428900
2005/09/08,56.849998,3135000
2005/09/07,56.549999,2976800
2005/09/06,56.139999,4961000
2005/09/02,57.419998,1850000
2005/09/01,57.939999,2563500
2005/08/31,57.279999,2933000
2005/08/30,56.41,5843900
2005/08/29,58.290001,1765100
2005/08/26,58.07,1528700
2005/08/25,57.959999,1762000
2005/08/24,58.220001,2500800
2005/08/23,58.77,1770500
2005/08/22,59.040001,2142500
2005/08/19,59.560001,1870900
2005/08/18,59.709999,2049400
2005/08/17,60.529999,1983900
2005/08/16,60.110001,2442100
2005/08/15,60.709999,1926800
2005/08/12,59.880001,2291800
2005/08/11,59.32,1829800
2005/08/10,59.080002,2877500
2005/08/09,58.959999,1682100
2005/08/08,58.380001,2028200
2005/08/05,59,1564700
2005/08/04,58.889999,1500500
2005/08/03,59.5,2925800
2005/08/02,59.369999,2217600
2005/08/01,58.619999,2739900
2005/07/29,57.599998,2672100
2005/07/28,58.450001,2720500
2005/07/27,58.860001,13006700
2005/07/26,59,13798800
2005/07/25,61.900002,5352400
2005/07/22,60.860001,4811300
2005/07/21,60.240002,7131800
2005/07/20,61.529999,5514500
2005/07/19,61.57,6513100
2005/07/18,57.790001,4131800
2005/07/15,57.459999,9533200
2005/07/14,60.32,2570000
2005/07/13,60.049999,2957600
2005/07/12,60.66,5235700
2005/07/11,58.23,2850600
2005/07/08,57.919998,3427100
2005/07/07,58.150002,3397700
2005/07/06,56.77,3098200
2005/07/05,57.82,3911300
2005/07/01,56.209999,2155200
2005/06/30,56.610001,3475300
2005/06/29,56.73,3003100
2005/06/28,57.580002,2337100
2005/06/27,57.150002,2536600
2005/06/24,57.93,2336100
2005/06/23,57.630001,3825400
2005/06/22,58.189999,2781000
2005/06/21,58.970001,2945300
2005/06/20,59.200001,3944100
2005/06/17,57.580002,3886400
2005/06/16,57.599998,4222600
2005/06/15,59.060001,4020000
2005/06/14,57.939999,5986000
2005/06/13,58,11386500
2005/06/10,53.5,3126400
2005/06/09,53.439999,4185800
2005/06/08,52.419998,3039500
2005/06/07,52.27,3517900
2005/06/06,53.040001,3570700
2005/06/03,52.970001,2438100
2005/06/02,53.529999,3876900
2005/06/01,54.110001,3970200
2005/05/31,52.540001,3222700
2005/05/27,52.049999,2987900
2005/05/26,51.759998,4354100
2005/05/25,52.09,4348400
2005/05/24,52.810001,5954800
2005/05/23,53.59,3595800
2005/05/20,54.34,4328400
2005/05/19,54.830002,2809800
2005/05/18,54.150002,5718000
2005/05/17,54.110001,5436100
2005/05/16,52.509998,2808300
2005/05/13,52.34,4900800
2005/05/12,52.43,3373800
2005/05/11,53.459999,4290300
2005/05/10,52.009998,3507200
2005/05/09,52.029999,3174200
2005/05/06,50.970001,4689000
2005/05/05,49.889999,6164700
2005/05/04,49.450001,25114600
2005/05/03,52.900002,6557100
2005/05/02,52.450001,4707100
2005/04/29,53.389999,3516200
2005/04/28,52.68,3315100
2005/04/27,52.689999,4859000
2005/04/26,52.810001,4768600
2005/04/25,52.849998,4909200
2005/04/22,50.610001,2967200
2005/04/21,51.220001,4521600
2005/04/20,49.439999,5640500
2005/04/19,50.740002,4182900
2005/04/18,50.470001,6072500
2005/04/15,50.25,12433300
2005/04/14,49.540001,4978900
2005/04/13,49.639999,5686800
2005/04/12,50.43,5190200
2005/04/11,50.23,6242200
2005/04/08,51.060001,3955100
2005/04/07,52.360001,3975600
2005/04/06,52.740002,5057300
2005/04/05,52.91,3907200
2005/04/04,52.720001,4066900
2005/04/01,51.919998,6912200
2005/03/31,51.779999,5919900
2005/03/30,53.630001,4937900
2005/03/29,52.419998,5292600
2005/03/28,54.02,7780200
2005/03/24,55.169998,6041400
2005/03/23,55.049999,12815000
2005/03/22,55.150002,39596900
2005/03/21,66.349998,4216300
2005/03/18,66.730003,3777600
2005/03/17,66.860001,3728300
2005/03/16,65.93,2525600
2005/03/15,67.150002,2764300
2005/03/14,68.040001,3238100
2005/03/11,67.68,2577200
2005/03/10,68.489998,3626100
2005/03/09,69.459999,5267700
2005/03/08,68.610001,2572800
2005/03/07,69.010002,3900700
2005/03/04,67.75,3405500
2005/03/03,65.660004,2783900
2005/03/02,66.459999,3244000
2005/03/01,64.919998,2629300
2005/02/28,64.489998,2774700
2005/02/25,64.980003,1976900
2005/02/24,64.57,2011900
2005/02/23,63.549999,2545000
2005/02/22,64.349998,4830300
2005/02/18,64.040001,4165800
2005/02/17,63.610001,6057400
2005/02/16,64.879997,2755700
2005/02/15,64.160004,3530300
2005/02/14,63.240002,3183700
2005/02/11,63.220001,3093600
2005/02/10,62.610001,7506800
2005/02/09,63.549999,5238200
2005/02/08,65.599998,6798300
2005/02/07,67.360001,6493000
2005/02/04,68.120003,5770500
2005/02/03,65,3170600
2005/02/02,65.559998,4886900
2005/02/01,65.059998,4001900
2005/01/31,64.339996,6176800
2005/01/28,61.91,5599200
2005/01/27,62.98,5379400
2005/01/26,62.84,14084100
2005/01/25,57.540001,7269900
2005/01/24,57.669998,4299000
2005/01/21,58.259998,3552100
2005/01/20,59.299999,3867800
2005/01/19,60.240002,3939600
2005/01/18,60.810001,7976000
2005/01/14,59.84,4146100
2005/01/13,58.290001,4053100
2005/01/12,59.09,4297000
2005/01/11,59.84,2988000
2005/01/10,59.360001,3346000
2005/01/07,58.939999,5193700
2005/01/06,58.41,3352100
2005/01/05,59.709999,3399400
2005/01/04,59.139999,3817800
2005/01/03,60.880001,4390800
2004/12/31,61.68,2705000
2004/12/30,62.91,1367800
2004/12/29,63.439999,2001200
2004/12/28,62.830002,2264600
2004/12/27,61.860001,2655500
2004/12/23,62.459999,2556500
2004/12/22,61.709999,4041400
2004/12/21,61.299999,4848300
2004/12/20,59.939999,5565900
2004/12/17,59.639999,4477600
2004/12/16,59.150002,5315400
2004/12/15,59.450001,9944500
2004/12/14,60.610001,24560400
2004/12/13,57.57,16507100
2004/12/10,54.189999,11124200
2004/12/09,52.459999,5144600
2004/12/08,52.240002,4818200
2004/12/07,52.080002,4399700
2004/12/06,53.48,5576200
2004/12/03,52.799999,10772100
2004/12/02,50.380001,5224500
2004/12/01,49.700001,4707800
